news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-03-17 07:00:00,META,0.034136,0.051806,Neutral
,MSFT,2023-03-17 07:00:00,AVGO,0.034136,0.0,Neutral
,MSFT,2023-03-17 07:00:00,CSCO,0.068209,0.173726,Somewhat-Bullish
,MSFT,2023-03-17 07:00:00,INTC,0.034136,0.0,Neutral
,MSFT,2023-03-17 07:00:00,QUCCF,0.034136,0.0,Neutral
,MSFT,2023-03-17 06:43:32,ATVI,0.178459,0.259759,Somewhat-Bullish
,MSFT,2023-03-17 06:43:32,MSFT,0.348103,0.440854,Bullish
,MSFT,2023-03-17 06:43:32,NVDA,0.178459,0.076025,Neutral
,MSFT,2023-03-17 06:43:32,DSSMY,0.178459,0.287922,Somewhat-Bullish
,MSFT,2023-03-17 06:43:32,NTDOF,0.178459,0.076025,Neutral
,MSFT,2023-03-17 06:39:00,MSFT,0.154455,0.117506,Neutral
,MSFT,2023-03-17 06:35:10,MSFT,0.188193,0.155104,Somewhat-Bullish
,MSFT,2023-03-17 06:35:10,BIDU,0.524949,-0.019915,Neutral
,MSFT,2023-03-17 06:35:10,C,0.188193,-0.284685,Somewhat-Bearish
